AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0176471;100.482;0.0;4578.06;10387.2;188.753;0.00462976;0.325565;200.0;6.93948;4.06224;14.3166;14.7254;-0.261527;-1
0.0187162;100.502;0.0;4579.11;10388.2;188.587;0.00488208;0.325591;200.0;6.93529;4.06664;14.3353;14.6863;-0.26074;-1
0.0192021;100.522;0.0;4580.16;10389.3;188.424;0.00552642;0.32562;200.0;6.93549;4.06654;14.3482;14.6611;-0.260765;-1
0.0193175;100.542;0.0;4581.2;10390.3;188.262;0.00608029;0.325653;200.0;6.93945;4.0626;14.3594;14.641;-0.261483;-1
0.019223;100.562;0.0;4582.25;10391.4;188.102;0.00655614;0.325688;200.0;6.94643;4.0556;14.3714;14.6206;-0.262754;-1
0.019028;100.582;0.0;4583.29;10392.4;187.941;0.00690479;0.325725;200.0;6.95597;4.04602;14.3861;14.596;-0.264493;-1
0.0188039;100.602;0.0;4584.34;10393.5;187.782;0.00716094;0.325765;200.0;6.96753;4.03442;14.4042;14.5655;-0.266599;-1
0.0185903;100.622;0.0;4585.38;10394.5;187.622;0.00728121;0.325805;200.0;6.98064;4.02127;14.4258;14.5288;-0.268987;-1
0.0184096;100.642;0.0;4586.42;10395.5;187.462;0.00730922;0.325845;200.0;6.99502;4.00684;14.4509;14.4859;-0.271607;0
0.0182698;100.662;0.0;4587.46;10396.6;187.303;0.00724143;0.325886;200.0;7.01028;3.99156;14.4788;14.4376;-0.274384;0
0.0181597;100.682;0.0;4588.5;10397.6;187.407;0.00712074;0.325926;200.0;7.02634;3.97548;14.5091;14.385;-0.277305;0
0.0180476;100.702;0.0;4589.54;10398.7;187.611;0.00683398;0.325965;200.0;7.04289;3.95891;14.5403;14.3307;-0.280316;0
0.0179322;100.722;0.0;4590.59;10399.7;187.814;0.00603778;0.326;200.0;7.06002;3.94175;14.5727;14.2743;-0.283434;0
0.0178188;100.742;0.0;4591.63;10400.8;188.017;0.00476081;0.32603;200.0;7.07739;3.92436;14.6056;14.217;-0.286594;0
0.0177138;100.762;0.0;4592.67;10401.8;188.22;0.00305717;0.326052;200.0;7.09512;3.90661;14.6394;14.1579;-0.289819;0
0.0176223;100.782;0.0;4593.72;10402.8;188.422;9.99494E-4;0.326063;200.0;7.11285;3.88886;14.6736;14.0981;-0.293045;0
0.0175479;100.802;0.0;4594.77;10403.9;188.624;-0.00123464;0.326061;200.0;7.13063;3.87107;14.7083;14.0373;-0.296278;0
0.0174869;100.822;0.0;4595.82;10404.9;188.825;-0.0035141;0.326048;200.0;7.14894;3.85274;14.7445;13.9738;-0.299609;0
0.0174421;100.842;0.0;4596.87;10406.0;189.026;-0.00565312;0.326022;200.0;7.16725;3.83443;14.7811;13.9096;-0.302938;0
0.0174072;100.862;0.0;4597.92;10407.0;189.228;-0.00716277;0.325986;200.0;7.18556;3.81611;14.8179;13.8448;-0.306267;0
0.0173834;100.882;0.0;4598.97;10408.1;189.429;-0.00797368;0.325943;200.0;7.20385;3.79781;14.855;13.7796;-0.309593;0
0.0173653;100.902;0.0;4600.02;10409.1;189.63;-0.00856437;0.325897;200.0;7.22213;3.77953;14.8922;13.7141;-0.312916;0
0.0173543;100.922;0.0;4601.08;10410.2;189.831;-0.00896306;0.325848;200.0;7.24042;3.76124;14.9296;13.6483;-0.316241;0
0.0173457;100.942;0.0;4602.13;10411.3;190.032;-0.00916752;0.325797;200.0;7.25868;3.74298;14.9671;13.5824;-0.319561;0
0.0173419;100.962;0.0;4603.19;10412.3;190.233;-0.009267;0.325746;200.0;7.27693;3.72472;15.0046;13.5163;-0.322879;0
0.0173381;100.982;0.0;4604.24;10413.4;190.434;-0.00937789;0.325694;200.0;7.29517;3.70648;15.0421;13.4503;-0.326196;0
0.0173371;101.002;0.0;4605.3;10414.4;190.634;-0.00946066;0.325642;200.0;7.31342;3.68823;15.0797;13.3841;-0.329514;0
0.0173352;101.022;0.0;4606.36;10415.5;190.835;-0.00952872;0.325589;200.0;7.33165;3.67001;15.1172;13.3181;-0.332827;0
0.0173357;101.042;0.0;4607.42;10416.5;191.035;-0.00954099;0.325537;200.0;7.34986;3.65179;15.1548;13.252;-0.336138;0
0.0173352;101.062;0.0;4608.48;10417.6;191.236;-0.0094625;0.325484;200.0;7.36807;3.63359;15.1923;13.1859;-0.339447;0
0.0173357;101.082;0.0;4609.55;10418.7;191.436;-0.00928783;0.325432;200.0;7.38628;3.61538;15.2299;13.1198;-0.342758;0
0.0173352;101.102;0.0;4610.61;10419.7;191.636;-0.00909163;0.325381;200.0;7.40446;3.59719;15.2674;13.0538;-0.346064;0
0.0173371;101.122;0.0;4611.68;10420.8;191.836;-0.00889136;0.325331;200.0;7.42276;3.57889;15.3052;12.9874;-0.34939;0
0.0173367;101.142;0.0;4612.74;10421.9;192.036;-0.00871053;0.325282;200.0;7.44154;3.56012;15.3439;12.9193;-0.352804;0
0.0173376;101.162;0.0;4613.81;10422.9;192.235;-0.00855651;0.325235;200.0;7.46032;3.54133;15.3826;12.8511;-0.356218;0
0.0173371;101.182;0.0;4614.88;10424.0;192.435;-0.00844311;0.325188;200.0;7.47908;3.52258;15.4213;12.783;-0.359628;0
0.0173376;101.202;0.0;4615.95;10425.1;192.634;-0.00837017;0.325141;200.0;7.49782;3.50383;15.46;12.715;-0.363036;0
0.0173371;101.222;0.0;4617.02;10426.1;192.834;-0.00829528;0.325095;200.0;7.51658;3.48508;15.4986;12.6469;-0.366445;0
0.0173376;101.242;0.0;4618.09;10427.2;193.033;-0.00826238;0.325048;199.912;7.5353;3.46635;15.5372;12.5789;-0.36985;0
0.0173371;101.262;0.0;4619.16;10428.3;193.232;-0.008267;0.325003;198.838;7.55402;3.44763;15.5758;12.511;-0.373252;0
0.0173376;101.282;0.0;4620.24;10429.4;193.431;-0.00826965;0.324956;197.754;7.57273;3.42892;15.6144;12.4431;-0.376653;0
0.0173371;101.302;0.0;4621.31;10430.4;193.63;-0.00826989;0.32491;196.68;7.59145;3.41021;15.653;12.3752;-0.380056;0
0.0173376;101.322;0.0;4622.39;10431.5;193.829;-0.00827143;0.324864;195.597;7.61014;3.39152;15.6915;12.3074;-0.383453;0
0.0173371;101.342;0.0;4623.47;10432.6;194.027;-0.00828324;0.324817;194.525;7.62882;3.37284;15.73;12.2396;-0.386849;0
0.0173376;101.362;0.0;4624.55;10433.7;194.226;-0.00831494;0.324771;193.443;7.64749;3.35417;15.7685;12.1719;-0.390243;0
0.0173371;101.382;0.0;4625.63;10434.7;194.424;-0.00835849;0.324724;192.371;7.66616;3.33549;15.807;12.1041;-0.393638;0
0.0173376;101.402;0.0;4626.71;10435.8;194.622;-0.00841699;0.324678;191.29;7.68481;3.31684;15.8455;12.0364;-0.397029;0
0.0173371;101.422;0.0;4627.79;10436.9;194.82;-0.00847745;0.324631;190.22;7.70345;3.2982;15.8839;11.9688;-0.400418;0
0.0173376;101.442;0.0;4628.87;10438.0;195.018;-0.00847895;0.324584;189.14;7.72209;3.27957;15.9224;11.9011;-0.403805;0
0.0173371;101.462;0.0;4629.95;10439.1;195.216;-0.00847624;0.324536;188.07;7.74072;3.26093;15.9608;11.8335;-0.407193;0
0.0173376;101.482;0.0;4631.04;10440.2;195.414;-0.00848276;0.324489;186.992;7.75934;3.24232;15.9992;11.766;-0.410577;0
0.0173371;101.502;0.0;4632.13;10441.2;195.612;-0.00847594;0.324442;185.924;7.77794;3.22371;16.0375;11.6985;-0.413958;0
0.0173376;101.522;0.0;4633.21;10442.3;195.809;-0.00847578;0.324395;184.846;7.79655;3.2051;16.0759;11.6309;-0.417341;0
0.0173371;101.542;0.0;4634.3;10443.4;196.006;-0.00846937;0.324347;183.779;7.81513;3.18652;16.1142;11.5635;-0.42072;0
0.0173376;101.562;0.0;4635.39;10444.5;196.204;-0.00847528;0.3243;182.671;7.83426;3.1674;16.1537;11.4941;-0.424196;0
0.0173371;101.582;0.0;4636.48;10445.6;196.401;-0.00847619;0.324253;181.57;7.85343;3.14822;16.1932;11.4245;-0.427682;0
0.0173376;101.602;0.0;4637.57;10446.7;196.598;-0.00847916;0.324205;180.459;7.87261;3.12904;16.2327;11.3549;-0.431169;0
0.0173371;101.622;0.0;4638.67;10447.8;196.795;-0.00847991;0.324158;179.359;7.89177;3.10988;16.2722;11.2854;-0.434651;0
0.0173376;101.642;0.0;4639.76;10448.9;196.991;-0.0084762;0.324111;178.25;7.91092;3.09074;16.3117;11.2159;-0.438132;0
0.0173371;101.662;0.0;4640.85;10450.0;197.188;-0.00848636;0.324063;177.151;7.93005;3.0716;16.3512;11.1465;-0.441611;0
0.0173376;101.682;0.0;4641.95;10451.1;197.384;-0.00847728;0.324016;176.042;7.9492;3.05246;16.3906;11.077;-0.445091;0
0.0173371;101.702;0.0;4643.05;10452.2;197.581;-0.0084767;0.323969;174.945;7.96831;3.03334;16.43;11.0076;-0.448567;0
0.0173376;101.722;0.0;4644.15;10453.3;197.777;-0.00847695;0.323921;173.838;7.98742;3.01423;16.4695;10.9383;-0.45204;0
0.0173371;101.742;0.0;4645.24;10454.4;197.973;-0.00848141;0.323874;172.74;8.00654;2.99512;16.5089;10.8689;-0.455515;0
0.0173376;101.762;0.0;4646.34;10455.5;198.169;-0.00848889;0.323826;171.634;8.02563;2.97603;16.5482;10.7996;-0.458986;0
0.0173371;101.782;0.0;4647.45;10456.6;198.365;-0.00848131;0.323779;170.539;8.04471;2.95695;16.5876;10.7304;-0.462454;0
0.0173376;101.802;0.0;4648.55;10457.7;198.561;-0.00848773;0.323731;169.434;8.06378;2.93788;16.6269;10.6612;-0.465921;0
0.0173371;101.822;0.0;4649.65;10458.8;198.757;-0.00849147;0.323684;168.339;8.08285;2.9188;16.6662;10.592;-0.469389;0
0.0173376;101.842;0.0;4650.76;10459.9;198.952;-0.00848147;0.323636;167.235;8.1019;2.89975;16.7055;10.5228;-0.472852;0
0.0173371;101.862;0.0;4651.86;10461.0;199.147;-0.00847859;0.323588;166.142;8.12095;2.88071;16.7448;10.4537;-0.476314;0
0.0173376;101.882;0.0;4652.97;10462.1;199.343;-0.0084846;0.323541;165.038;8.13999;2.86166;16.7841;10.3846;-0.479777;0
0.0173371;101.902;0.0;4654.08;10463.2;199.538;-0.00849368;0.323493;163.946;8.15902;2.84264;16.8233;10.3156;-0.483235;0
0.0173376;101.922;0.0;4655.19;10464.3;199.733;-0.00850146;0.323445;162.845;8.17803;2.82362;16.8625;10.2466;-0.486691;0
0.0173371;101.942;0.0;4656.3;10465.4;199.928;-0.00850751;0.323398;161.753;8.19704;2.80462;16.9016;10.1776;-0.490146;0
0.0173376;101.962;0.0;4657.41;10466.5;200.122;-0.00852379;0.32335;160.652;8.21605;2.78561;16.9409;10.1086;-0.493602;0
0.0173371;101.982;0.0;4658.52;10467.6;200.317;-0.00854318;0.323302;159.548;8.23528;2.76638;16.9805;10.0389;-0.497098;0
0.0173376;102.002;0.0;4659.63;10468.8;200.511;-0.00857088;0.323254;158.414;8.25486;2.74679;17.0209;9.96776;-0.500659;0
0.0173371;102.022;0.0;4660.75;10469.9;200.706;-0.00860446;0.323207;157.289;8.27444;2.72721;17.0612;9.89674;-0.504218;0
0.0173376;102.042;0.0;4661.86;10471.0;200.9;-0.00864366;0.323159;156.155;8.29402;2.70763;17.1017;9.82565;-0.507777;0
0.0173371;102.062;0.0;4662.98;10472.1;201.094;-0.0086927;0.323111;155.032;8.31358;2.68807;17.142;9.7547;-0.511333;0
0.0173376;102.082;0.0;4664.1;10473.2;201.288;-0.00868252;0.323063;153.9;8.33313;2.66852;17.1823;9.68374;-0.514887;0
0.0173534;102.102;0.0;4665.22;10474.3;201.281;-0.00831983;0.323016;152.633;8.35269;2.64897;17.2231;9.61224;-0.518442;0
0.0173696;102.122;0.0;4666.33;10475.5;201.163;-0.0077113;0.322971;151.365;8.37224;2.62942;17.2639;9.54076;-0.521996;0
0.0173791;102.142;0.0;4667.45;10476.6;201.047;-0.00691365;0.322931;150.157;8.3918;2.60987;17.3045;9.4695;-0.525551;0
0.0173848;102.162;0.0;4668.57;10477.7;200.93;-0.00581992;0.322896;148.983;8.41136;2.59031;17.3451;9.39835;-0.529106;0
0.0173877;102.182;0.0;4669.68;10478.8;200.813;-0.00444146;0.322867;147.832;8.43094;2.57073;17.3855;9.32719;-0.532666;0
0.0173896;102.202;0.0;4670.8;10479.9;200.697;-0.00285783;0.322847;146.691;8.45051;2.55116;17.4259;9.25612;-0.536224;0
0.0173896;102.222;0.0;4671.91;10481.0;200.58;-0.00122301;0.322837;145.565;8.47008;2.53158;17.4663;9.1851;-0.539782;0
0.0173901;102.242;0.0;4673.03;10482.2;200.462;3.64648E-4;0.322835;144.434;8.48968;2.51198;17.5067;9.11399;-0.543345;0
0.0173934;102.262;0.0;4674.14;10483.3;200.523;0.0018317;0.322841;143.281;8.50927;2.4924;17.5472;9.04283;-0.546905;0
0.0173953;102.282;0.0;4675.25;10484.4;200.658;0.0029319;0.322855;142.14;8.52884;2.47282;17.5877;8.97174;-0.550464;0
0.0173977;102.302;0.0;4676.37;10485.5;200.793;0.00347211;0.322873;140.995;8.54842;2.45325;17.6281;8.90066;-0.554022;0
0.0173972;102.322;0.0;4677.49;10486.6;200.927;0.00347727;0.322893;139.874;8.568;2.43367;17.6684;8.82964;-0.557582;0
0.0173982;102.342;0.0;4678.6;10487.7;201.061;0.00291911;0.32291;138.742;8.58755;2.41411;17.7088;8.75865;-0.561137;0
0.0173972;102.362;0.0;4679.72;10488.8;201.195;0.00188163;0.322924;137.626;8.60711;2.39456;17.7491;8.68773;-0.564692;5
0.0173982;102.382;0.0;4680.84;10490.0;201.328;4.76915E-4;0.32293;136.494;8.62667;2.375;17.7895;8.61674;-0.568247;5
0.0151237;102.402;0.0;4681.96;10491.1;201.382;-0.00100902;0.322928;155.854;8.644;2.35726;17.7531;8.62113;-0.571456;5
0.00681478;102.422;0.0;4683.07;10492.2;201.344;-0.00216458;0.322919;200.0;8.65512;2.34514;17.517;8.83619;-0.573621;-1
-0.00642174;102.442;0.0;4684.19;10493.3;201.276;-0.00291973;0.322904;200.0;8.66004;2.34018;17.1296;9.26379;-0.574521;-1
-0.0225654;102.462;0.0;4685.31;10494.4;201.056;-0.0030993;0.322887;200.0;8.65917;2.34363;16.6668;9.88796;-0.573993;-1
-0.0361392;102.482;0.0;4686.43;10495.6;200.838;-0.0027022;0.322871;200.0;8.65403;2.35316;16.2881;10.51;-0.572433;-1
-0.0457361;102.502;0.0;4687.54;10496.7;200.626;-0.00182324;0.322859;188.86;8.64372;2.3678;16.0177;11.033;-0.569942;-1
-0.0525713;102.522;0.0;4688.66;10497.8;200.425;-5.01466E-4;0.322852;163.946;8.6268;2.38841;15.8125;11.4832;-0.566343;-1
-0.0573454;102.542;0.0;4689.77;10498.9;200.236;0.00102998;0.322854;149.854;8.60285;2.41526;15.6496;11.8764;-0.561583;-1
-0.0605249;102.562;0.0;4690.88;10500.0;200.059;0.00254843;0.322865;141.452;8.57181;2.44837;15.5151;12.2244;-0.555657;-1
-0.0624719;102.582;0.0;4691.99;10501.1;199.889;0.00393296;0.322883;136.431;8.5342;2.4873;15.3999;12.537;-0.548646;-1
-0.0634942;102.602;0.0;4693.1;10502.2;199.726;0.00515415;0.322909;133.545;8.49076;2.53145;15.297;12.8236;-0.540663;-1
-0.0638649;102.622;0.0;4694.21;10503.3;199.566;0.0064246;0.322941;132.008;8.44218;2.58029;15.2006;13.0948;-0.531813;-1
-0.0638227;102.642;0.0;4695.32;10504.4;199.409;0.00736108;0.32298;131.268;8.3893;2.63314;15.1064;13.3603;-0.522222;-1
-0.0635524;102.662;0.0;4696.42;10505.5;199.252;0.0079835;0.323023;130.944;8.333;2.68925;15.0114;13.6268;-0.512033;-1
-0.0631826;102.682;0.0;4697.53;10506.7;199.095;0.00835284;0.323069;130.777;8.27387;2.74813;14.9135;13.8999;-0.501338;-1
-0.0627956;102.702;0.0;4698.63;10507.8;198.939;0.008504;0.323116;130.612;8.21264;2.80908;14.8121;14.1813;-0.490264;-1
-0.0624385;102.722;0.0;4699.74;10508.9;198.783;0.00846681;0.323163;130.355;8.14979;2.87169;14.707;14.4721;-0.478893;-1
-0.0621338;102.742;0.0;4700.84;10510.0;198.627;0.00832825;0.323209;129.968;8.08583;2.93544;14.5986;14.7713;-0.467314;-1
-0.0618901;102.762;0.0;4701.94;10511.1;198.471;0.00806767;0.323255;129.434;8.02092;3.00018;14.4869;15.0792;-0.455557;-1
-0.0617063;102.782;0.0;4703.04;10512.2;198.315;0.00776551;0.323299;128.761;7.95544;3.06554;14.3728;15.3939;-0.443691;-1
-0.0615771;102.802;0.0;4704.14;10513.3;198.159;0.00743738;0.323341;127.962;7.8895;3.13138;14.2566;15.7147;-0.431737;-1
-0.0614946;102.822;0.0;4705.24;10514.4;198.004;0.00713466;0.323381;127.057;7.82319;3.19764;14.1386;16.0408;-0.419709;-1
-0.0614507;102.842;0.0;4706.34;10515.5;197.849;0.00687161;0.32342;126.067;7.7567;3.2641;14.0194;16.3707;-0.407647;-1
-0.0614381;102.862;0.0;4707.43;10516.6;197.694;0.00665854;0.323457;125.013;7.69023;3.33056;13.8995;16.7029;-0.395586;-1
-0.0614498;102.882;0.0;4708.53;10517.7;197.539;0.00650668;0.323494;123.902;7.62336;3.39744;13.7784;17.0393;-0.383449;-1
-0.0614796;102.902;0.0;4709.62;10518.7;197.385;0.00635002;0.323529;122.753;7.55633;3.46449;13.6566;17.3781;-0.371283;-1
-0.0615237;102.922;0.0;4710.72;10519.8;197.231;0.00623453;0.323564;121.577;7.4893;3.53155;13.5345;17.7183;-0.359115;-1
-0.0615778;102.942;0.0;4711.81;10520.9;197.077;0.00614736;0.323599;120.383;7.42229;3.5986;13.4123;18.0594;-0.346949;-1
-0.0616395;102.962;0.0;4712.9;10522.0;196.923;0.00611584;0.323633;119.176;7.3553;3.66563;13.2899;18.4014;-0.334787;-1
-0.0617065;102.982;0.0;4713.99;10523.1;196.769;0.00615486;0.323668;117.962;7.2883;3.73268;13.1675;18.744;-0.322623;-1
-0.0617771;103.002;0.0;4715.08;10524.2;196.616;0.00629221;0.323702;116.744;7.22131;3.79971;13.045;19.0872;-0.310461;-1
-0.0618505;103.022;0.0;4716.17;10525.3;196.463;0.006436;0.323738;115.524;7.15433;3.86674;12.9225;19.4309;-0.2983;-1
-0.0619256;103.042;0.0;4717.26;10526.4;196.31;0.00658569;0.323774;114.303;7.08737;3.93375;12.8001;19.7749;-0.286144;-1
-0.0620019;103.062;0.0;4718.35;10527.5;196.157;0.00668245;0.323811;113.084;7.02041;4.00077;12.6776;20.1192;-0.273986;-1
-0.0620782;103.082;0.0;4719.44;10528.6;196.005;0.00676214;0.323848;111.867;6.95345;4.06778;12.5552;20.4638;-0.261829;-1
-0.0621555;103.102;0.0;4720.53;10529.7;195.853;0.00675865;0.323886;110.642;6.88589;4.13539;12.4317;20.8118;-0.249563;-1
-0.0622342;103.122;0.0;4721.61;10530.7;195.701;0.00675858;0.323924;109.418;6.81835;4.20299;12.3082;21.1601;-0.2373;-1
-0.0623128;103.142;0.0;4722.7;10531.8;195.549;0.00675235;0.323961;108.197;6.7508;4.27059;12.1848;21.5087;-0.225037;-1
-0.0623915;103.162;0.0;4723.78;10532.9;195.397;0.00675018;0.323999;106.979;6.68326;4.33818;12.0614;21.8576;-0.212774;-1
-0.0624702;103.182;0.0;4724.86;10534.0;195.246;0.00674007;0.324036;105.765;6.61574;4.40576;11.9381;22.2066;-0.200516;-1
-0.0625489;103.202;0.0;4725.94;10535.1;195.095;0.00671071;0.324073;104.553;6.54821;4.47334;11.8148;22.5559;-0.188256;-1
-0.0626276;103.222;0.0;4727.03;10536.2;194.944;0.00666181;0.32411;103.345;6.48069;4.54091;11.6915;22.9054;-0.175998;-1
-0.0627048;103.242;0.0;4728.11;10537.2;194.793;0.00659023;0.324147;102.142;6.41318;4.60848;11.5683;23.255;-0.163741;-1
-0.0627811;103.262;0.0;4729.19;10538.3;194.643;0.0065357;0.324183;100.944;6.34569;4.67603;11.4452;23.6047;-0.151488;-1
-0.0628574;103.282;0.0;4730.27;10539.4;194.493;0.00653714;0.324219;99.7482;6.27818;4.74358;11.3221;23.9547;-0.139234;-1
-0.0629337;103.302;0.0;4731.34;10540.5;194.343;0.00653383;0.324255;98.5559;6.21069;4.81113;11.199;24.3048;-0.126981;-1
-0.06301;103.322;0.0;4732.42;10541.5;194.193;0.00653605;0.32429;97.3666;6.1432;4.87867;11.076;24.6553;-0.114729;-1
-0.0630863;103.342;0.0;4733.5;10542.6;194.044;0.00653585;0.324326;96.1805;6.07573;4.94619;10.9531;25.0058;-0.102481;-1
-0.0631626;103.362;0.0;4734.57;10543.7;193.894;0.00653155;0.324362;94.9972;6.00826;5.01372;10.8301;25.3567;-0.0902322;6
-0.0632389;103.382;0.0;4735.65;10544.8;193.745;0.00652286;0.324398;93.8168;5.94079;5.08124;10.7072;25.7078;-0.0779845;6
-0.0609565;103.402;0.0;4736.72;10545.8;193.725;0.00654479;0.324434;96.2433;5.87393;5.14654;10.6247;25.7499;-0.0660039;-1
-0.052479;103.422;0.0;4737.8;10546.9;193.692;0.00655572;0.324471;110.624;5.81076;5.20441;10.6524;25.0114;-0.0550464;-1
-0.0395229;103.442;0.0;4738.87;10548.0;193.508;0.00654984;0.324507;145.501;5.75362;5.25497;10.7696;23.8188;-0.0452962;-1
-0.0283802;103.462;0.0;4739.94;10549.1;193.335;0.00649249;0.324543;200.0;5.70184;5.3026;10.8692;22.9154;-0.0362799;-1
-0.0209122;103.482;0.0;4741.02;10550.1;193.161;0.00630187;0.324579;200.0;5.65462;5.34778;10.9139;22.4116;-0.0278887;-1
-0.0159607;103.502;0.0;4742.09;10551.2;192.993;0.00608885;0.324613;200.0;5.61209;5.38931;10.9222;22.1417;-0.0202508;-1
-0.012784;103.522;0.0;4743.16;10552.3;192.833;0.00582826;0.324646;200.0;5.57435;5.42655;10.9072;22.0171;-0.0134352;-1
-0.0108654;103.542;0.0;4744.23;10553.4;192.678;0.00535117;0.324677;200.0;5.54108;5.45957;10.8774;21.9857;-0.00740875;-1
-0.00981903;103.562;0.0;4745.3;10554.4;192.527;0.00504648;0.324706;200.0;5.51192;5.48861;10.8395;22.0131;-0.00211863;-1
-0.00935102;103.582;0.0;4746.37;10555.5;192.378;0.00519486;0.324734;200.0;5.48639;5.51409;10.7979;22.0752;0.00251813;-1
-0.00923848;103.602;0.0;4747.44;10556.6;192.231;0.00550913;0.324764;200.0;5.46382;5.53665;10.7555;22.1559;0.00662101;-1
-0.00932217;103.622;0.0;4748.5;10557.6;192.084;0.00579454;0.324796;200.0;5.44377;5.55671;10.7145;22.2434;0.0102675;-1
-0.00949764;103.642;0.0;4749.57;10558.7;191.938;0.006059;0.324829;200.0;5.42569;5.5748;10.6758;22.3309;0.013555;-1
-0.00970101;103.662;0.0;4750.64;10559.8;191.792;0.00628652;0.324863;200.0;5.4092;5.59132;10.6396;22.4147;0.0165554;-1
-0.00989652;103.682;0.0;4751.7;10560.8;191.646;0.0064311;0.324899;200.0;5.39394;5.6066;10.6061;22.493;0.0193325;-1
-0.0100644;103.702;0.0;4752.77;10561.9;191.5;0.0065367;0.324934;200.0;5.37961;5.62095;10.5749;22.5653;0.0219393;-1
-0.0101974;103.722;0.0;4753.83;10563.0;191.355;0.00654717;0.324971;200.0;5.366;5.63457;10.5457;22.6316;0.0244142;-1
-0.010294;103.742;0.0;4754.89;10564.0;191.209;0.00653332;0.325007;200.0;5.35301;5.64757;10.5185;22.6924;0.0267769;-1
-0.0103571;103.762;0.0;4755.95;10565.1;191.064;0.00646662;0.325042;200.0;5.34039;5.6602;10.4925;22.7487;0.0290718;-1
-0.0103905;103.782;0.0;4757.02;10566.1;190.919;0.00631823;0.325078;200.0;5.3281;5.6725;10.4678;22.8011;0.0313072;0
-0.0103991;103.802;0.0;4758.08;10567.2;190.774;0.00620724;0.325113;200.0;5.31598;5.68462;10.4438;22.8505;0.0335107;0
-0.0103989;103.822;0.0;4759.14;10568.3;190.836;0.00614524;0.325147;200.0;5.30429;5.69631;10.4209;22.8975;0.035636;0
-0.010411;103.842;0.0;4760.2;10569.3;190.975;0.00595092;0.325181;200.0;5.29259;5.708;10.3977;22.9456;0.0377626;0
-0.0104306;103.862;0.0;4761.26;10570.4;191.115;0.00538018;0.325212;200.0;5.28091;5.71969;10.3744;22.9943;0.0398876;0
-0.0104556;103.882;0.0;4762.32;10571.4;191.254;0.00444843;0.32524;200.0;5.2692;5.7314;10.3509;23.0437;0.0420166;0
-0.0104799;103.902;0.0;4763.38;10572.5;191.393;0.00317013;0.325261;200.0;5.25779;5.74282;10.3281;23.0917;0.0440911;0
-0.010504;103.922;0.0;4764.45;10573.6;191.531;0.00161969;0.325274;200.0;5.24668;5.75393;10.3058;23.1386;0.0461115;0
-0.0105236;103.942;0.0;4765.51;10574.6;191.67;-1.15585E-4;0.325277;200.0;5.23557;5.76504;10.2837;23.185;0.0481305;0
-0.0105407;103.962;0.0;4766.58;10575.7;191.808;-0.00188743;0.325271;200.0;5.22445;5.77616;10.2615;23.2313;0.0501533;0
-0.0105531;103.982;0.0;4767.64;10576.8;191.946;-0.00355235;0.325256;200.0;5.21331;5.7873;10.2395;23.2772;0.0521774;0
-0.0105636;104.002;0.0;4768.71;10577.8;192.085;-0.00482382;0.325232;200.0;5.20218;5.79844;10.2174;23.323;0.0542028;0
-0.0105705;104.022;0.0;4769.78;10578.9;192.223;-0.00553166;0.325203;200.0;5.19104;5.80957;10.1954;23.3684;0.0562266;0
-0.0105765;104.042;0.0;4770.84;10580.0;192.361;-0.00603781;0.32517;200.0;5.17989;5.82072;10.1734;23.4138;0.0582544;0
-0.0105796;104.062;0.0;4771.91;10581.0;192.499;-0.00638854;0.325136;200.0;5.16873;5.83188;10.1514;23.459;0.0602833;0
-0.0105827;104.082;0.0;4772.98;10582.1;192.637;-0.00656979;0.325099;200.0;5.15758;5.84304;10.1295;23.5041;0.0623109;0
-0.0105841;104.102;0.0;4774.05;10583.2;192.775;-0.00659249;0.325063;200.0;5.14641;5.85421;10.1075;23.5492;0.0643422;0
-0.0105858;104.122;0.0;4775.13;10584.2;192.913;-0.00663224;0.325026;200.0;5.13523;5.86539;10.0855;23.5943;0.0663749;0
-0.0105853;104.142;0.0;4776.2;10585.3;193.051;-0.00668495;0.324989;200.0;5.12404;5.87658;10.0636;23.6392;0.0684086;0
-0.010586;104.162;0.0;4777.27;10586.4;193.189;-0.00674084;0.324952;200.0;5.11286;5.88776;10.0416;23.6843;0.070441;0
-0.0105853;104.182;0.0;4778.34;10587.5;193.326;-0.00675524;0.324915;200.0;5.10166;5.89896;10.0196;23.7293;0.0724773;0
-0.010586;104.202;0.0;4779.42;10588.5;193.464;-0.00670865;0.324878;200.0;5.09045;5.91016;9.99759;23.7744;0.0745147;0
-0.0105853;104.222;0.0;4780.49;10589.6;193.602;-0.00657539;0.324841;200.0;5.07924;5.92138;9.97558;23.8195;0.0765533;0
-0.010586;104.242;0.0;4781.57;10590.7;193.739;-0.00643322;0.324805;200.0;5.06804;5.93258;9.95356;23.8646;0.0785906;0
-0.0105853;104.262;0.0;4782.65;10591.8;193.877;-0.00626888;0.32477;200.0;5.05681;5.94381;9.93152;23.9097;0.0806316;0
-0.010586;104.282;0.0;4783.72;10592.8;194.014;-0.0061077;0.324735;200.0;5.04558;5.95504;9.90945;23.9549;0.0826739;0
-0.0105853;104.302;0.0;4784.8;10593.9;194.151;-0.00600185;0.324702;200.0;5.03435;5.96627;9.88742;24.0;0.0847147;0
