AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.016861;63.466;0.0;2647.19;2672.19;158.059;-4.71399;0.332739;82.2573;3.71831;7.28325;7.66035;26.4743;0.32404;0
0.0168612;63.486;0.0;2648.07;2673.06;158.288;-4.72612;0.33276;81.3785;3.73313;7.26844;7.69089;26.4204;0.321346;0
0.01686;63.506;0.0;2648.95;2673.94;158.515;-4.74155;0.332745;80.4981;3.74796;7.2536;7.72143;26.3666;0.31865;0
0.0168605;63.526;0.0;2649.83;2674.82;158.744;-4.75919;0.332676;79.6168;3.76281;7.23875;7.75203;26.3125;0.31595;0
0.0168593;63.546;0.0;2650.71;2675.71;158.973;-4.77726;0.332577;78.7341;3.77768;7.22388;7.78264;26.2586;0.313247;0
0.0168595;63.566;0.0;2651.59;2676.59;159.202;-4.79145;0.332611;77.8503;3.79256;7.209;7.8133;26.2045;0.310542;0
0.0168581;63.586;0.0;2652.48;2677.48;159.429;-4.80661;0.332624;76.9648;3.8075;7.19406;7.84406;26.1503;0.307826;-1
0.0168588;63.606;0.0;2653.36;2678.36;159.658;-4.82256;0.332567;76.0786;3.82241;7.17915;7.87479;26.0961;0.305115;-1
0.0168645;63.626;0.0;2654.25;2679.25;159.643;-4.84054;0.332415;75.1929;3.83721;7.16436;7.90535;26.0417;0.302426;-1
0.0169032;63.646;0.0;2655.14;2680.13;159.546;-4.85065;0.332376;74.3139;3.85209;7.14948;7.93657;25.9841;0.299719;-1
0.0169635;63.666;0.0;2656.02;2681.02;159.449;-4.85554;0.332359;73.4389;3.86708;7.1345;7.9683;25.9242;0.296996;-1
0.0170372;63.686;0.0;2656.91;2681.91;159.352;-4.8661;0.332296;72.5665;3.88216;7.11944;8.00043;25.8628;0.294255;3
0.0171187;63.706;0.0;2657.79;2682.79;159.255;-4.87531;0.332136;71.6962;3.89709;7.10452;8.03237;25.8012;0.291542;3
0.0171988;63.726;0.0;2658.67;2683.67;157.924;-4.8744;0.331942;70.829;3.91201;7.08962;8.06427;25.7399;0.288831;3
0.0172675;63.746;0.0;2659.55;2684.54;156.026;-4.84568;0.331709;69.969;3.92681;7.07483;8.09577;25.68;0.286141;3
0.0173311;63.766;0.0;2660.41;2685.4;154.0;-4.80169;0.331358;69.1189;3.94144;7.06021;8.12687;25.6212;0.283481;3
0.0173903;63.786;0.0;2661.26;2686.25;151.89;-4.74368;0.330936;68.2793;3.95588;7.04579;8.15749;25.5636;0.280859;3
0.0174441;63.806;0.0;2662.09;2687.09;149.728;-4.67784;0.330484;67.4506;3.97007;7.03161;8.18754;25.5073;0.27828;3
0.0174921;63.826;0.0;2662.92;2687.92;147.523;-4.60142;0.330313;66.6325;3.9842;7.01748;8.21739;25.4518;0.275711;-1
0.0175369;63.846;0.0;2663.73;2688.73;145.309;-4.51758;0.330252;65.826;3.99811;7.00358;8.24673;25.3974;0.273183;-1
0.0175822;63.866;0.0;2664.53;2689.53;143.165;-4.44103;0.330248;65.0316;4.01177;6.98993;8.27558;25.3439;0.2707;-1
0.0176456;63.886;0.0;2665.32;2690.32;141.226;-4.36898;0.330313;64.2516;4.02521;6.9765;8.30424;25.2895;0.268258;-1
0.0178096;63.906;0.0;2666.1;2691.1;140.28;-4.30477;0.330488;63.4961;4.03862;6.96312;8.33436;25.2265;0.265821;-1
0.0179877;63.926;0.0;2666.88;2691.88;140.214;-4.26011;0.331207;62.7437;4.05218;6.9496;8.36501;25.1619;0.263359;-1
0.018141;63.946;0.0;2667.66;2692.66;140.14;-4.24044;0.332104;61.9872;4.06592;6.93589;8.39567;25.0988;0.260863;-1
0.0182636;63.966;0.0;2668.44;2693.44;140.068;-4.24431;0.33296;61.2272;4.07945;6.92239;8.42545;25.0392;0.258406;-1
0.0183568;63.986;0.0;2669.21;2694.21;139.996;-4.26538;0.333738;60.4628;4.0931;6.90876;8.45505;24.9817;0.255926;-1
0.0184326;64.008;0.0;2670.07;2695.07;139.918;-4.30335;0.334435;59.618;4.10831;6.89355;8.48764;24.9202;0.253161;3
0.0184915;64.03;0.0;2670.92;2695.92;139.841;-4.34136;0.33518;58.7709;4.12371;6.87817;8.52035;24.8594;0.250362;3
0.0185299;64.052;0.0;2671.78;2696.77;138.469;-4.37654;0.335598;57.9246;4.13918;6.86271;8.55289;24.8002;0.247552;3
0.0185432;64.074;0.0;2672.61;2697.61;136.543;-4.38413;0.335505;57.0859;4.15438;6.84751;8.58451;24.7441;0.244788;3
0.0185502;64.096;0.0;2673.44;2698.44;134.481;-4.38297;0.335014;56.2584;4.16941;6.83248;8.61567;24.6893;0.242056;-1
0.0185511;64.118;0.0;2674.26;2699.26;132.293;-4.34442;0.334581;55.4432;4.1842;6.81769;8.64625;24.6357;0.239367;-1
0.0185537;64.14;0.0;2675.06;2700.06;130.141;-4.27738;0.334438;54.6416;4.19875;6.80314;8.67636;24.5829;0.236722;-1
0.0186152;64.162;0.0;2675.85;2700.85;128.467;-4.21893;0.334328;53.8597;4.21314;6.78877;8.70704;24.5257;0.234108;-1
0.0187123;64.184;0.0;2676.63;2701.63;128.034;-4.1869;0.334288;53.0891;4.22746;6.77446;8.73817;24.4657;0.231505;-1
0.0188186;64.206;0.0;2677.41;2702.41;127.972;-4.18201;0.334316;52.3199;4.24191;6.76003;8.76971;24.4046;0.228879;-1
0.0189149;64.228;0.0;2678.19;2703.19;127.911;-4.18244;0.335243;51.5498;4.25625;6.74572;8.80087;24.3447;0.226274;-1
0.018996;64.25;0.0;2678.98;2703.97;127.85;-4.19436;0.336157;50.778;4.27074;6.73124;8.83211;24.2856;0.223642;-1
0.0190647;64.272;0.0;2679.76;2704.76;127.79;-4.23946;0.33687;50.0048;4.28537;6.71663;8.86345;24.24;0.220984;-1
0.0191243;64.294;0.0;2680.54;2705.54;127.73;-4.30481;0.337234;49.2307;4.30008;6.70193;8.89484;24.2283;0.21831;-1
0.0191777;64.316;0.0;2681.32;2706.32;127.671;-4.35594;0.337503;48.4564;4.31468;6.68735;8.92587;24.2558;0.215658;-1
0.0192277;64.338;0.0;2682.1;2707.1;127.613;-4.39271;0.337936;47.6819;4.32942;6.67261;8.95719;24.3273;0.212977;-1
0.0192783;64.36;0.0;2682.88;2707.88;127.554;-4.43335;0.338156;46.9076;4.34429;6.65776;8.98875;24.4506;0.210277;-1
0.0193319;64.382;0.0;2683.66;2708.65;127.496;-4.47543;0.338095;46.1339;4.35919;6.64287;9.02045;24.6361;0.207569;6
0.019387;64.404;0.0;2684.43;2709.43;127.438;-4.50661;0.337763;45.3611;4.37402;6.62805;9.05203;24.8991;0.204874;6
0.0217388;64.426;0.0;2685.21;2710.21;127.531;-4.52263;0.337746;44.8477;4.39092;6.61168;9.12549;24.9212;0.20184;6
0.0299203;64.448;0.0;2685.99;2710.99;127.608;-4.52961;0.337761;44.9626;4.41426;6.59066;9.31121;24.161;0.197766;6
0.0428362;64.47;0.0;2686.77;2711.77;127.673;-4.54854;0.337694;45.5236;4.44556;6.56454;9.60412;22.8888;0.192458;6
0.0590775;64.492;0.0;2687.55;2712.55;127.733;-4.56713;0.337523;46.3238;4.48616;6.53307;9.99639;21.4417;0.185758;6
0.0774398;64.514;0.0;2688.33;2713.33;127.778;-4.5774;0.337336;47.2149;4.53714;6.49593;10.4832;20.0163;0.177539;6
0.0971193;64.536;0.0;2689.11;2714.11;127.804;-4.57956;0.337317;48.0987;4.59948;6.4526;11.0664;18.6854;0.167672;-1
0.117569;64.558;0.0;2689.89;2714.89;127.806;-4.58088;0.337278;48.9278;4.67387;6.4026;11.7519;17.4675;0.156073;-1
0.138019;64.58;0.0;2690.67;2715.67;127.669;-4.58188;0.337164;49.6375;4.76004;6.34556;12.5361;16.3784;0.142767;-1
0.154591;64.602;0.0;2691.44;2716.44;127.525;-4.57836;0.337019;49.9744;4.85277;6.27999;13.2554;15.5531;0.1282;-1
0.1672;64.624;0.0;2692.22;2717.22;127.391;-4.5701;0.336918;49.986;4.95086;6.20471;13.8395;14.9305;0.112397;-1
0.177006;64.646;0.0;2692.99;2717.99;127.272;-4.55933;0.336847;49.7822;5.05532;6.11928;14.3193;14.4294;0.0952128;-1
0.184619;64.668;0.0;2693.76;2718.76;127.167;-4.54991;0.336788;49.4241;5.16637;6.0238;14.7125;14.0116;0.0766238;-1
0.190427;64.69;0.0;2694.53;2719.53;127.076;-4.53607;0.336742;48.9488;5.28393;5.91857;15.0317;13.656;0.0566518;-1
0.194711;64.712;0.0;2695.3;2720.3;126.995;-4.5166;0.336704;48.3824;5.40754;5.80432;15.2865;13.3497;0.0353896;-1
0.197699;64.734;0.0;2696.07;2721.06;126.924;-4.50096;0.33659;47.7427;5.53706;5.68147;15.4861;13.0837;0.0128727;-1
0.19963;64.756;0.0;2696.83;2721.83;126.858;-4.48697;0.336523;47.0463;5.67189;5.551;15.639;12.8512;-0.0107722;-1
0.200742;64.778;0.0;2697.59;2722.59;126.797;-4.46766;0.336481;46.3099;5.81116;5.41426;15.7533;12.6466;-0.035358;-1
0.201314;64.8;0.0;2698.36;2723.35;126.737;-4.44212;0.336542;45.5481;5.9545;5.27223;15.8384;12.4635;-0.0607718;-1
0.201577;64.822;0.0;2699.12;2724.12;126.679;-4.42234;0.336582;44.7734;6.10121;5.12612;15.9011;12.2976;-0.0868498;-1
0.201661;64.844;0.0;2699.88;2724.88;126.621;-4.40722;0.336449;43.9937;6.25047;4.97705;15.9451;12.1475;-0.113419;-1
0.201654;64.866;0.0;2700.64;2725.64;126.564;-4.3895;0.336388;43.212;6.40182;4.82569;15.9728;12.0135;-0.140381;-1
0.201598;64.888;0.0;2701.4;2726.39;126.506;-4.37331;0.33643;42.4298;6.55402;4.67259;15.9851;11.8974;-0.167643;-1
0.201531;64.91;0.0;2702.15;2727.15;126.449;-4.37656;0.336481;41.649;6.70027;4.51831;15.9831;11.8009;-0.195116;-1
0.193515;64.932;0.0;2702.92;2727.92;126.392;-4.38426;0.336626;40.8705;6.83883;4.36333;15.9674;11.7266;-0.222325;-1
0.182262;64.954;0.0;2703.69;2728.69;126.335;-4.3964;0.336864;40.0939;6.96971;4.20932;15.9385;11.6773;-0.248179;-1
0.170984;64.976;0.0;2704.47;2729.47;126.279;-4.4168;0.337122;39.3187;7.09276;4.06392;15.8969;11.6568;-0.272565;-1
0.159696;64.998;0.0;2705.25;2730.25;126.222;-4.44124;0.337303;38.5458;7.2078;3.92814;15.843;11.6693;-0.295438;-1
0.148394;65.02;0.0;2706.03;2731.03;126.166;-4.46316;0.337421;37.7746;7.31483;3.80199;15.7771;11.7204;-0.316779;-1
0.137066;65.042;0.0;2706.81;2731.81;126.109;-4.48383;0.3375;37.0041;7.41386;3.68534;15.6994;11.8171;-0.336585;-1
0.125713;65.064;0.0;2707.6;2732.6;126.053;-4.50249;0.337543;36.2341;7.5049;3.5782;15.6102;11.9684;-0.35484;-1
0.114345;65.086;0.0;2708.39;2733.39;125.997;-4.51687;0.337532;35.4653;7.58786;3.48063;15.5101;12.1859;-0.371517;-1
0.102959;65.108;0.0;2709.18;2734.17;125.942;-4.52772;0.337505;34.6973;7.6628;3.39255;15.3993;12.4867;-0.386615;-1
0.0915492;65.13;0.0;2709.97;2734.97;125.886;-4.53757;0.337479;33.9293;7.72977;3.31385;15.2781;12.8963;-0.400137;6
0.0801175;65.152;0.0;2710.76;2735.76;125.83;-4.5464;0.337454;33.1614;7.78877;3.24453;15.1469;13.4572;-0.412073;6
0.0709794;65.174;0.0;2711.55;2736.55;125.924;-4.55401;0.337427;32.4832;7.84277;3.18332;15.0561;13.9636;-0.422745;6
0.0676563;65.196;0.0;2712.35;2737.35;126.001;-4.55995;0.337395;32.0216;7.89681;3.12685;15.0802;13.8996;-0.432846;6
0.0689405;65.218;0.0;2713.14;2738.14;126.069;-4.56508;0.337366;31.7161;7.95102;3.0735;15.1946;13.353;-0.442573;6
0.073407;65.24;0.0;2713.94;2738.94;126.131;-4.57;0.337341;31.5017;8.00567;3.0221;15.3715;12.5657;-0.452078;6
0.0799363;65.262;0.0;2714.74;2739.74;126.179;-4.57522;0.337324;31.3276;8.06113;2.97177;15.5753;11.7354;-0.461484;6
0.0877221;65.284;0.0;2715.54;2740.54;126.21;-4.58115;0.337318;31.1626;8.11775;2.92183;15.7868;10.9494;-0.470896;6
0.0962122;65.306;0.0;2716.34;2741.34;126.221;-4.58793;0.337313;30.9877;8.1758;2.87176;15.9955;10.2348;-0.480387;6
0.10505;65.328;0.0;2717.14;2742.14;126.211;-4.59188;0.337286;30.7933;8.23551;2.82112;16.1929;9.59346;-0.490022;6
0.113974;65.35;0.0;2717.94;2742.94;126.182;-4.59582;0.337259;30.5771;8.29697;2.76964;16.3716;9.02119;-0.499839;6
0.12282;65.372;0.0;2718.74;2743.74;126.134;-4.59916;0.337231;30.3667;8.36027;2.717;16.5292;8.51058;-0.509881;6
0.131466;65.394;0.0;2719.54;2744.54;126.07;-4.60164;0.337208;30.1646;8.42546;2.66301;16.6636;8.0551;-0.520171;6
0.139826;65.416;0.0;2720.35;2745.35;125.992;-4.60346;0.337183;29.9682;8.49252;2.60746;16.7702;7.64898;-0.530734;6
0.147834;65.438;0.0;2721.15;2746.15;125.901;-4.60515;0.337164;29.7752;8.56146;2.55019;16.8481;7.28728;-0.54159;6
0.155436;65.46;0.0;2721.95;2746.95;125.801;-4.60586;0.337147;29.5835;8.6322;2.49108;16.8976;6.96644;-0.55275;6
0.162587;65.482;0.0;2722.76;2747.76;125.692;-4.60583;0.337126;29.3909;8.70472;2.43001;16.9184;6.68346;-0.564228;-1
0.16925;65.504;0.0;2723.56;2748.56;125.579;-4.60577;0.337118;29.1953;8.77895;2.36689;16.9073;6.43765;-0.576033;-1
0.175227;65.526;0.0;2724.37;2749.36;125.359;-4.60548;0.337114;28.9885;8.85442;2.3017;16.8622;6.23502;-0.588149;-1
0.17957;65.548;0.0;2725.17;2750.17;125.131;-4.61124;0.337091;28.7327;8.92869;2.23478;16.7682;6.09846;-0.600439;-1
0.181613;65.57;0.0;2725.97;2750.97;124.928;-4.72705;0.33667;28.3971;8.99407;2.1665;16.6173;6.04829;-0.612789;-1
0.176364;65.592;0.0;2726.79;2751.79;124.752;-4.8379;0.336908;27.9651;9.04761;2.09706;16.4073;6.10648;-0.625024;-1
0.161853;65.614;0.0;2727.64;2752.63;124.603;-4.91837;0.338737;27.4533;9.09069;2.03055;16.1498;6.30892;-0.635954;-1
0.14594;65.636;0.0;2728.48;2753.48;124.476;-5.04907;0.340048;26.8908;9.12488;1.97323;15.8607;6.7225;-0.64529;-1
0.129946;65.658;0.0;2729.33;2754.32;124.353;-5.20775;0.340366;26.3279;9.15059;1.92628;15.5604;7.6177;-0.652905;-1
0.112107;65.68;0.0;2730.18;2755.18;124.234;-5.29565;0.340193;25.7571;9.16687;1.88938;15.2471;44.2686;-0.658785;-1
0.0920451;65.702;0.0;2731.04;2756.03;124.125;-5.33586;0.339878;25.1675;9.17398;1.86384;14.9185;43.6739;-0.662655;-1
0.0712484;65.724;0.0;2731.89;2756.89;124.028;-5.35992;0.339394;24.5532;9.17216;1.85047;14.5739;42.9845;-0.664464;6
0.0495399;65.746;0.0;2732.75;2757.75;123.941;-5.38555;0.338703;23.9079;9.16146;1.84945;14.2118;42.1737;-0.664177;6
0.0248359;65.768;0.0;2733.61;2758.61;123.984;-5.38596;0.338274;23.2548;9.14158;1.86109;13.839;41.319;-0.661732;6
-3.94519E-4;65.79;0.0;2734.49;2759.48;124.042;-5.37225;0.33807;22.6429;9.11278;1.88721;13.4697;40.595;-0.65687;6
-0.0244104;65.812;0.0;2735.35;2760.35;124.08;-5.37729;0.337852;22.0763;9.07443;1.92817;13.1037;40.0229;-0.649538;6
-0.0472161;65.834;0.0;2736.22;2761.22;124.12;-5.39013;0.337442;21.5523;9.02551;1.98426;12.7383;39.6025;-0.639663;6
-0.0734259;65.856;0.0;2737.1;2762.1;124.156;-5.38486;0.337507;21.0738;8.9654;2.05765;12.3729;39.3567;-0.627;6
-0.0990388;65.878;0.0;2737.98;2762.97;124.188;-5.36116;0.337587;20.6453;8.89156;2.15078;12.0071;39.3193;-0.611084;6
-0.123014;65.9;0.0;2738.85;2763.84;124.217;-5.37745;0.337469;20.2677;8.80243;2.26366;11.6393;39.5195;-0.591908;6
-0.145894;65.922;0.0;2739.71;2764.71;124.246;-5.37717;0.337029;19.9345;8.69763;2.39716;11.2731;39.96;-0.569525;6
-0.174813;65.944;0.0;2740.59;2765.59;124.265;-5.34325;0.337217;19.6466;8.57708;2.55651;10.92;40.6839;-0.54347;6
-0.202024;65.966;0.0;2741.45;2766.45;124.272;-5.29496;0.33721;19.406;8.43995;2.7422;10.5803;41.7535;-0.513406;6
-0.227604;65.988;0.0;2742.3;2767.3;124.276;-5.28064;0.336811;19.2107;8.28305;2.95454;10.253;43.2347;-0.479447;6
-0.253997;66.01;0.0;2743.14;2768.14;124.269;-5.22414;0.336254;19.0549;8.10624;3.20285;9.9367;45.1994;-0.441707;6
-0.287558;66.032;0.0;2743.99;2768.98;124.247;-5.12514;0.336233;18.9439;7.91009;3.49076;9.63213;47.8196;-0.399493;6
-0.318951;66.054;0.0;2744.8;2769.8;124.203;-4.98463;0.336004;18.8849;7.69466;3.81633;9.33986;51.3787;-0.352598;6
-0.347026;66.076;0.0;2745.59;2770.59;124.122;-4.75863;0.336012;18.9375;7.45565;4.13758;9.06872;56.8234;-0.301423;6
-0.366827;66.098;0.0;2746.35;2771.35;124.03;-4.54677;0.336008;19.1126;7.19058;4.44058;8.81835;65.3874;-0.246336;6
-0.344927;66.12;0.0;2747.05;2772.05;123.933;-4.38571;0.333443;19.3724;6.90138;4.72815;8.58073;78.8902;-0.19097;6
-0.323706;66.142;0.0;2747.75;2772.75;123.844;-4.21052;0.331991;19.6707;6.59033;5.00294;8.34811;101.134;-0.137619;6
-0.304532;66.164;0.0;2748.45;2773.45;123.757;-4.03173;0.33185;19.9266;6.2631;5.26745;8.11073;139.864;-0.0863486;6
-0.287517;66.186;0.0;2749.16;2774.16;123.681;-3.94279;0.332664;20.1149;5.9482;5.52267;7.86702;200.0;-0.037096;6
-0.272139;66.208;0.0;2749.87;2774.87;123.617;-3.93828;0.333855;20.2522;5.65163;5.76866;7.62009;200.0;0.0102475;6
-0.257803;66.23;0.0;2750.59;2775.58;123.563;-3.9803;0.335354;20.369;5.37069;6.00526;7.37382;200.0;0.0557815;6
-0.244075;66.252;0.0;2751.3;2776.3;123.513;-4.04576;0.336624;20.4941;5.10385;6.23213;7.13152;200.0;0.0995315;6
-0.230588;66.274;0.0;2752.02;2777.02;123.465;-4.12491;0.337549;20.6589;4.84996;6.44911;6.89589;200.0;0.141529;6
-0.217126;66.296;0.0;2752.75;2777.75;123.418;-4.18918;0.338127;20.8904;4.60848;6.656;6.66883;145.54;0.181767;6
-0.203602;66.318;0.0;2753.47;2778.47;123.37;-4.23644;0.338465;21.2111;4.37932;6.85268;6.45154;115.382;0.220207;6
-0.190038;66.34;0.0;2754.2;2779.2;123.32;-4.27168;0.33847;21.6391;4.1625;7.03917;6.24448;96.408;0.256808;6
-0.176482;66.362;0.0;2754.93;2779.93;123.271;-4.29671;0.338381;22.1919;3.95765;7.2159;6.04734;83.3641;0.291604;6
-0.163026;66.384;0.0;2755.67;2780.66;123.224;-4.30985;0.338264;22.8899;3.76506;7.38275;5.86048;73.8731;0.324521;6
-0.149611;66.406;0.0;2756.4;2781.4;123.172;-4.2973;0.338215;23.7795;3.58446;7.53981;5.68472;66.5954;0.355561;6
-0.136038;66.428;0.0;2757.14;2782.14;123.119;-4.28173;0.338285;24.9549;3.41591;7.68666;5.5225;60.7163;0.384663;6
-0.122404;66.45;0.0;2757.88;2782.88;123.069;-4.27412;0.337837;26.4941;3.25927;7.82365;5.37356;55.8864;0.411839;-1
-0.108806;66.472;0.0;2758.62;2783.62;123.022;-4.26847;0.337477;28.5085;3.11421;7.95123;5.23745;51.866;0.437129;-1
-0.0956704;66.494;0.0;2759.36;2784.36;122.863;-4.24528;0.337265;31.0629;2.9809;8.06963;5.1121;48.5755;0.460496;-1
-0.0841491;66.516;0.0;2760.1;2785.1;122.712;-4.18073;0.337336;33.8909;2.85864;8.18043;4.98847;46.1272;0.482087;-1
-0.0742857;66.538;0.0;2760.85;2785.84;122.58;-4.13283;0.337505;36.9071;2.74672;8.2837;4.86617;44.3139;0.501974;-1
-0.0659167;66.56;0.0;2761.59;2786.59;122.463;-4.10606;0.336941;40.0617;2.64457;8.37937;4.74644;42.9587;0.520214;-1
-0.0589759;66.582;0.0;2762.33;2787.33;122.359;-4.07861;0.336517;43.2187;2.55182;8.46734;4.63013;41.9619;0.53684;0
-0.0537016;66.604;0.0;2763.08;2788.08;122.271;-4.02964;0.336372;45.9154;2.4681;8.54778;4.51577;41.3141;0.551901;0
-0.0498311;66.626;0.0;2763.82;2788.82;122.402;-3.96171;0.336618;47.9836;2.39306;8.62061;4.40555;40.9246;0.565439;0
-0.0471322;66.648;0.0;2764.57;2789.57;122.635;-3.92451;0.336855;49.3078;2.3257;8.68652;4.30011;40.7323;0.577614;0
-0.0455539;66.67;0.0;2765.32;2790.31;122.875;-3.91029;0.336693;49.6925;2.26525;8.74617;4.19897;40.7201;0.588563;0
-0.0449235;66.692;0.0;2766.07;2791.06;123.12;-3.89526;0.336641;49.1767;2.21068;8.80043;4.10196;40.8568;0.598464;0
-0.0450503;66.714;0.0;2766.82;2791.82;123.362;-3.8767;0.336779;47.9365;2.16102;8.85015;4.009;41.111;0.607486;0
-0.0454799;66.736;0.0;2767.57;2792.57;123.602;-3.86255;0.337065;46.4752;2.11515;8.89624;3.9212;41.4051;0.615825;0
-0.0459425;66.758;0.0;2768.33;2793.32;123.842;-3.86209;0.337303;45.0667;2.07193;8.93968;3.83823;41.6942;0.623682;0
-0.0463359;66.78;0.0;2769.08;2794.08;124.082;-3.87062;0.337355;43.8022;2.03107;8.98075;3.76014;41.9602;0.631112;0
-0.0466644;66.802;0.0;2769.84;2794.84;124.323;-3.87817;0.337402;42.643;1.99136;9.02063;3.68468;42.2093;0.638329;0
-0.04695;66.824;0.0;2770.6;2795.6;124.562;-3.88205;0.337467;41.5596;1.95266;9.05947;3.61143;42.446;0.645362;0
-0.0471737;66.846;0.0;2771.36;2796.36;124.801;-3.87774;0.33758;40.5617;1.91487;9.09738;3.54026;42.6669;0.65223;0
-0.0473396;66.868;0.0;2772.12;2797.12;125.041;-3.87918;0.337608;39.6263;1.8773;9.13504;3.46987;42.8758;0.659056;0
-0.0474603;66.89;0.0;2772.89;2797.89;125.281;-3.88487;0.337494;38.7399;1.83999;9.17241;3.40025;43.0748;0.665834;0
-0.0475461;66.912;0.0;2773.65;2798.65;125.522;-3.88512;0.337395;37.8906;1.80291;9.20954;3.33127;43.266;0.672569;0
-0.0476081;66.934;0.0;2774.42;2799.42;125.761;-3.8828;0.337362;37.0652;1.76594;9.24654;3.26264;43.452;0.679284;0
-0.0476515;66.956;0.0;2775.19;2800.19;126.001;-3.87441;0.33741;36.2539;1.72886;9.28364;3.19391;43.6351;0.686019;0
-0.0476815;66.978;0.0;2775.96;2800.96;126.241;-3.87221;0.337374;35.4598;1.69206;9.32046;3.12578;43.8141;0.692702;0
-0.0477025;67.0;0.0;2776.73;2801.73;126.481;-3.87565;0.337261;34.6662;1.65492;9.35761;3.05706;43.9929;0.699448;0
-0.0477158;67.022;0.0;2777.5;2802.5;126.722;-3.87407;0.337179;33.8822;1.61794;9.39459;2.9887;44.1694;0.706163;6
-0.0477244;67.044;0.0;2778.28;2803.28;126.962;-3.87064;0.337158;33.1031;1.58102;9.43151;2.92046;44.3448;0.712868;6
-0.0454871;67.066;0.0;2779.05;2804.05;127.118;-3.86405;0.337215;33.9557;1.54561;9.46578;2.86532;44.0573;0.719271;6
-0.037502;67.088;0.0;2779.83;2804.83;127.192;-3.86267;0.337154;40.3851;1.51523;9.49251;2.84554;42.6479;0.724697;6
-0.0248668;67.11;0.0;2780.61;2805.61;127.255;-3.86374;0.337044;59.9641;1.49142;9.51198;2.85965;40.5119;0.728917;-1
-0.00892609;67.132;0.0;2781.38;2806.38;127.312;-3.85749;0.33696;165.3;1.47552;9.52491;2.90612;38.0696;0.731734;-1
0.00853187;67.154;0.0;2782.16;2807.16;127.225;-3.84851;0.336924;200.0;1.46792;9.53248;2.97987;35.694;0.733115;-1
0.0215147;67.176;0.0;2782.94;2807.94;127.135;-3.83596;0.336941;200.0;1.46507;9.53747;3.04358;34.1107;0.733685;-1
0.0298765;67.198;0.0;2783.72;2808.71;127.048;-3.82707;0.336828;200.0;1.46625;9.53866;3.09259;33.1565;0.733527;-1
0.035332;67.22;0.0;2784.49;2809.49;126.968;-3.82023;0.336723;200.0;1.47219;9.53468;3.13639;32.5459;0.732496;-1
0.0388034;67.242;0.0;2785.27;2810.27;126.896;-3.80691;0.336672;200.0;1.48288;9.52541;3.17957;32.1458;0.730588;-1
0.0409139;67.264;0.0;2786.04;2811.04;126.829;-3.79263;0.336676;200.0;1.49812;9.51109;3.2249;31.8778;0.727842;-1
0.0421413;67.286;0.0;2786.82;2811.82;126.765;-3.78057;0.336744;200.0;1.51727;9.49251;3.27362;31.6894;0.724378;-1
0.0428098;67.308;0.0;2787.59;2812.59;126.702;-3.77271;0.336695;200.0;1.5397;9.47039;3.32618;31.5474;0.720311;-1
0.0431436;67.33;0.0;2788.37;2813.36;126.641;-3.76622;0.336668;200.0;1.56483;9.44542;3.38258;31.4304;0.71575;-1
0.0432838;67.352;0.0;2789.14;2814.14;126.579;-3.75752;0.336687;200.0;1.59182;9.41849;3.44183;31.3267;0.71085;-1
0.0433281;67.374;0.0;2789.91;2814.91;126.518;-3.74779;0.33674;200.0;1.62051;9.38982;3.50416;31.2269;0.705638;0
0.0433362;67.396;0.0;2790.68;2815.68;126.457;-3.74025;0.336809;200.0;1.65051;9.35983;3.56908;31.1263;0.700189;0
0.0433286;67.418;0.0;2791.46;2816.46;126.632;-3.73742;0.336817;200.0;1.68088;9.32945;3.63471;31.026;0.694672;0
0.0432981;67.44;0.0;2792.23;2817.23;126.873;-3.73709;0.336863;200.0;1.71214;9.29818;3.70209;30.925;0.688993;0
0.0432461;67.462;0.0;2793.01;2818.01;127.114;-3.7386;0.33695;200.0;1.74424;9.26605;3.77114;30.8234;0.683161;0
0.0431846;67.484;0.0;2793.78;2818.78;127.354;-3.74143;0.337065;200.0;1.77705;9.23321;3.84163;30.7202;0.6772;0
0.0431255;67.506;0.0;2794.56;2819.56;127.594;-3.74849;0.337166;200.0;1.80964;9.20059;3.91165;30.6175;0.67128;0
0.0430735;67.528;0.0;2795.34;2820.34;127.834;-3.75738;0.337189;200.0;1.84297;9.16724;3.98331;30.5116;0.665225;0
0.0430301;67.55;0.0;2796.12;2821.12;128.075;-3.76641;0.337204;200.0;1.87603;9.13416;4.05443;30.4058;0.659219;0
0.0429962;67.572;0.0;2796.91;2821.91;128.315;-3.77398;0.337206;200.0;1.90972;9.10046;4.12696;30.2969;0.6531;0
0.0429705;67.594;0.0;2797.69;2822.69;128.555;-3.78047;0.337219;200.0;1.94301;9.06716;4.1987;30.1886;0.647052;0
0.0429524;67.616;0.0;2798.48;2823.48;128.795;-3.78687;0.337191;200.0;1.97682;9.03333;4.27163;30.0777;0.640909;0
0.0429385;67.638;0.0;2799.26;2824.26;129.036;-3.79445;0.337143;200.0;2.01043;8.99972;4.34413;29.9671;0.634805;0
0.042929;67.66;0.0;2800.05;2825.05;129.277;-3.79999;0.337095;200.0;2.04433;8.96581;4.41732;29.8551;0.628646;0
